144,71.35486571935813,15.410937009864943
145,71.4312576712949,15.437516642075062
146,71.3819146651287,15.407191107723012
147,71.34903521180946,15.422479136282663
148,71.34635223248786,15.428268705113533
149,71.26603778750565,15.474588889631322
150,70.74072344064876,14.355979990240174
151,70.71848160318453,14.22508706869957
152,70.70159684919813,14.179635474614681
153,70.6926870564103,14.128773909027785
154,70.71654118826682,14.147514303533956
155,70.75677448223875,14.189656918349563
156,71.36226173550318,15.243955586277927
157,71.41624422996406,15.249468308104484
158,71.40187225921281,15.223198986372225
159,71.39539040839662,15.200130898669661
160,71.3859623826732,15.219129778460278
161,71.37582015301852,15.257611637131962
162,71.33746851358974,15.333641889787794
163,71.41751789671957,15.210360715334414
164,70.73019096643188,14.030173637029977
165,70.7079163579265,13.982906511724611
166,70.66981571508497,13.996534030491517
167,70.66687631311945,13.88435590291895
168,70.60041957282088,13.790716429604315
169,70.57482102250792,13.97567126915459
170,70.54351390250962,13.949711746607676
171,70.51321663834274,13.876577466301297
172,70.41128208678877,13.93882741773295
173,70.3248196232464,13.772728101355192
174,70.25691429753967,13.664908470024475
175,69.29614565523669,15.79543176729254
176,69.24220150693492,15.929411503253613
177,69.19917982444942,15.939640619005692
178,69.16434824961763,15.880174044700937
179,69.19735456176582,15.930675244105842
180,69.0185162258427,15.897433193522453
181,67.47868391319885,16.881327364258535
182,67.40141250186308,16.844728923482023
183,67.33527614455765,16.825058621824546
184,67.12276497002554,16.711535162125895
185,66.93333853588982,16.626188726445708
186,66.75597370086895,16.558910437259176
187,66.6557621459493,16.52076953861988
188,66.61045926082772,16.507256861472108
189,66.56014399348372,16.49067554766387
190,66.5250158479218,16.477500661817544
191,66.35026383226541,13.942595872545605
192,66.13605430063407,16.407196699306485
193,67.17588258281623,13.758527142238398
194,65.96717594878679,16.27723973364362
195,65.8889364498314,16.26175004037819
196,65.54692991910186,16.198650525388437
197,65.58296795006963,19.882319460346228
198,66.39915268021804,16.990141100011304
199,66.09933094134239,17.108982670951757
200,66.00354345972684,17.095803775433833
201,65.9490170657918,17.139901918658463
202,64.73166811871086,14.6078292219476
203,63.6250745751303,15.878717487639678
204,62.677925012149956,17.13415146462651
205,63.4044384792933,15.941376121633185
206,62.472332363389086,17.036362779167003
207,62.466643551065,17.039701093880048
208,62.613111847719054,17.104948737323365
209,62.37833758815404,17.293678622106345
210,62.19203048656113,17.719490047720182
211,61.381567187050386,16.71485245836725
212,59.293863770512985,18.109064524149638
213,59.09106946382683,18.187088306789658
214,57.96258135490508,18.034655387958924
215,58.54262468411762,19.98669833356816
216,57.7020004373725,18.169183600477616
217,57.910790866403616,16.875156568347023
218,57.943069609329925,19.70259426188546
219,57.811674035875654,19.747525793517905
220,57.50428453126927,19.656697764597002
221,55.28188868827996,19.464128317040583
222,55.46299408628149,19.79897387086595
224,56.78561957895465,20.226493256818493
225,55.32497872145552,20.936962708601087
227,54.175447773943084,19.356587636844722
228,54.32656496604216,18.86598416852327
229,53.90522934142926,19.350919431173022
230,53.76665710319063,19.46862625599032
